1658	2	1	0.000000	0.000000
1659	2	1	-0.000000	-1.000000
1660	2	1	0.000000	0.000000
1661	2	1	0.866025	0.500000
1662	2	1	0.000000	0.000000
1663	2	1	0.866025	0.500000
1664	2	1	0.000000	0.000000
1665	2	1	-0.866025	0.500000
1666	2	1	0.000000	0.000000
1667	2	1	-0.000000	-1.000000
1668	2	1	0.000000	0.000000
1669	2	1	-0.866025	0.500000
1670	2	1	0.000000	0.000000
1671	2	1	-0.000000	-1.000000
1672	2	1	0.000000	0.000000
1673	0	1	0.433013	0.250000
1674	0	1	0.000000	0.000000
1675	2	1	-0.000000	-1.000000
1676	2	1	0.000000	0.000000
1677	2	1	-0.000000	-1.000000
1678	2	1	0.000000	0.000000
1679	2	1	-0.000000	-1.000000
1680	2	1	0.000000	0.000000
1681	2	1	-0.866025	0.500000
1682	2	1	0.000000	0.000000
1683	2	1	-0.866025	0.500000
1684	2	1	0.000000	0.000000
1685	2	1	-0.000000	-1.000000
1686	2	1	0.000000	0.000000
1687	2	1	0.866025	0.500000
1688	2	1	0.000000	0.000000
1689	0	1	-0.000000	-1.000000
1690	0	1	0.000000	0.000000
1691	2	1	-0.866025	0.500000
1692	2	1	0.000000	0.000000
1693	2	1	0.866025	0.500000
1694	2	1	0.000000	0.000000
1695	2	1	-0.866025	0.500000
1696	2	1	0.000000	0.000000
1697	2	1	-0.000000	-1.000000
1698	2	1	0.000000	0.000000
1699	2	1	-0.000000	-1.000000
1700	2	1	0.000000	0.000000
1701	2	1	-0.866025	0.500000
1702	2	1	0.000000	0.000000
1703	2	1	-0.000000	-1.000000
1704	2	1	0.000000	0.000000
1705	2	1	0.866025	0.500000
1706	2	1	0.000000	0.000000
1707	0	1	-0.866025	0.500000
1708	0	1	0.000000	0.000000
1709	2	1	0.866025	0.500000
1710	2	1	0.000000	0.000000
1711	2	1	-0.000000	-1.000000
1712	2	1	0.000000	0.000000
1713	2	1	-0.866025	0.500000
1714	2	1	0.000000	0.000000
1715	2	1	-0.866025	0.500000
1716	2	1	0.000000	0.000000
1717	2	1	0.866025	0.500000
1718	2	1	0.000000	0.000000
1719	2	1	-0.000000	-1.000000
1720	2	1	0.000000	0.000000
1721	0	1	-0.000000	-1.000000
1722	0	1	0.000000	0.000000
1723	2	1	0.866025	0.500000
1724	2	1	0.000000	0.000000
1725	2	1	0.866025	0.500000
1726	2	1	0.000000	0.000000
1727	2	1	-0.000000	-1.000000
1728	2	1	0.000000	0.000000
1729	2	1	-0.866025	0.500000
1730	2	1	0.000000	0.000000
1731	2	1	-0.000000	-1.000000
1732	2	1	0.000000	0.000000
1733	2	1	-0.866025	0.500000
1734	2	1	0.000000	0.000000
1735	0	1	-0.000000	-1.000000
1736	0	1	0.000000	0.000000
1737	2	1	0.866025	0.500000
1738	2	1	0.000000	0.000000
1739	2	1	0.866025	0.500000
1740	2	1	0.000000	0.000000
1741	2	1	0.866025	0.500000
1742	2	1	0.000000	0.000000
1743	2	1	-0.000000	-1.000000
1744	2	1	0.000000	0.000000
1745	0	1	-0.000000	-0.500000
1746	0	1	0.000000	0.000000
1747	2	1	-0.866025	0.500000
1748	2	1	0.000000	0.000000
1749	2	1	-0.000000	-1.000000
1750	2	1	0.000000	0.000000
1751	2	1	0.866025	0.500000
1752	2	1	0.000000	0.000000
1753	2	1	-0.866025	0.500000
1754	2	1	0.000000	0.000000
1755	2	1	-0.866025	0.500000
1756	2	1	0.000000	0.000000
1757	2	1	-0.866025	0.500000
1758	2	1	0.000000	0.000000
1759	0	1	-0.866025	0.500000
1760	0	1	0.000000	0.000000
1761	2	1	-0.866025	0.500000
1762	2	1	0.000000	0.000000
1763	2	1	0.866025	0.500000
1764	2	1	0.000000	0.000000
1765	2	1	-0.000000	-1.000000
1766	2	1	0.000000	0.000000
1767	2	1	0.866025	0.500000
1768	2	1	0.000000	0.000000
1769	0	1	0.866025	0.500000
1770	0	1	0.000000	0.000000
1771	2	1	-0.866025	0.500000
1772	2	1	0.000000	0.000000
1773	2	1	-0.000000	-1.000000
1774	2	1	0.000000	0.000000
1775	2	1	0.866025	0.500000
1776	2	1	0.000000	0.000000
1777	2	1	-0.866025	0.500000
1778	2	1	0.000000	0.000000
1779	2	1	-0.000000	-1.000000
1780	2	1	0.000000	0.000000
1781	2	1	-0.866025	0.500000
1782	2	1	0.000000	0.000000
1783	2	1	-0.000000	-1.000000
1784	2	1	0.000000	0.000000
1785	2	1	-0.000000	-1.000000
1786	2	1	0.000000	0.000000
1787	2	1	0.866025	0.500000
1788	2	1	0.000000	0.000000
1789	2	1	0.866025	0.500000
1790	2	1	0.000000	0.000000
1791	2	1	-0.000000	-1.000000
1792	2	1	0.000000	0.000000
1793	2	1	-0.866025	0.500000
1794	2	1	0.000000	0.000000
1795	2	1	-0.866025	0.500000
1796	2	1	0.000000	0.000000
1797	0	1	-0.433013	0.250000
1798	0	1	0.000000	0.000000
1799	2	1	0.866025	0.500000
1800	2	1	0.000000	0.000000
1801	2	1	0.866025	0.500000
1802	2	1	0.000000	0.000000
1803	2	1	0.866025	0.500000
1804	2	1	0.000000	0.000000
1805	2	1	0.866025	0.500000
1806	2	1	0.000000	0.000000
1807	2	1	-0.866025	0.500000
1808	2	1	0.000000	0.000000
1809	2	1	-0.000000	-1.000000
1810	2	1	0.000000	0.000000
1811	2	1	-0.866025	0.500000
1812	2	1	0.000000	0.000000
1813	2	1	-0.000000	-1.000000
1814	2	1	0.000000	0.000000
1815	2	1	-0.000000	-1.000000
1816	2	1	0.000000	0.000000
1817	2	1	-0.000000	-1.000000
1818	2	1	0.000000	0.000000
1819	0	1	0.866025	0.500000
1820	0	1	0.000000	0.000000
1821	2	1	0.866025	0.500000
1822	2	1	0.000000	0.000000
1823	2	1	-0.866025	0.500000
1824	2	1	0.000000	0.000000
1825	0	1	-0.866025	0.500000
1826	0	1	0.000000	0.000000
1827	0	1	0.433013	0.250000
1828	0	1	0.000000	0.000000
1829	0	1	-0.866025	0.500000
1830	0	1	0.000000	0.000000
1831	0	1	0.866025	0.500000
1832	0	1	0.000000	0.000000
1833	0	1	-0.000000	-0.500000
1834	0	1	0.000000	0.000000
1835	0	1	-0.000000	-0.500000
1836	0	1	0.000000	0.000000
1837	0	1	0.866025	0.500000
1838	0	1	0.000000	0.000000
1839	0	1	-0.000000	-0.500000
1840	0	1	0.000000	0.000000
1841	0	1	0.433013	0.250000
1842	0	1	0.000000	0.000000
1843	0	1	-0.866025	0.500000
1844	0	1	0.000000	0.000000
1845	0	1	-0.433013	0.250000
1846	0	1	0.000000	0.000000
1847	0	1	0.433013	0.250000
1848	0	1	0.000000	0.000000
1849	0	1	-0.000000	-1.000000
1850	0	1	0.000000	0.000000
1851	0	1	-0.000000	-1.000000
1852	0	1	0.000000	0.000000
1853	0	1	0.433013	0.250000
1854	0	1	0.000000	0.000000
1855	0	1	-0.000000	-1.000000
1856	0	1	0.000000	0.000000
1857	0	1	-0.000000	-1.000000
1858	0	1	0.000000	0.000000
1859	0	1	-0.866025	0.500000
1860	0	1	0.000000	0.000000
1861	0	1	-0.000000	-1.000000
1862	0	1	0.000000	0.000000
1863	0	1	0.866025	0.500000
1864	0	1	0.000000	0.000000
1865	0	1	0.433013	0.250000
1866	0	1	0.000000	0.000000
1867	0	1	-0.433013	0.250000
1868	0	1	0.000000	0.000000
1869	0	1	-0.000000	-0.500000
1870	0	1	0.000000	0.000000
1871	0	1	-0.866025	0.500000
1872	0	1	0.000000	0.000000
1873	0	1	0.866025	0.500000
1874	0	1	0.000000	0.000000
1875	0	1	-0.433013	0.250000
1876	0	1	0.000000	0.000000
1877	0	1	-0.000000	-0.500000
1878	0	1	0.000000	0.000000
1879	0	1	0.433013	0.250000
1880	0	1	0.000000	0.000000
1881	0	1	-0.866025	0.500000
1882	0	1	0.000000	0.000000
1883	0	1	-0.433013	0.250000
1884	0	1	0.000000	0.000000
1885	0	1	0.866025	0.500000
1886	0	1	0.000000	0.000000
1887	0	1	0.866025	0.500000
1888	0	1	0.000000	0.000000
1889	0	1	-0.433013	0.250000
1890	0	1	0.000000	0.000000
1891	0	1	-0.000000	-0.500000
1892	0	1	0.000000	0.000000
1893	0	1	-0.433013	0.250000
1894	0	1	0.000000	0.000000
1895	0	1	-0.000000	-1.000000
1896	0	1	0.000000	0.000000
1897	0	0	-0.433013	0.250000
1898	0	0	0.000000	0.000000
1899	0	0	0.433013	0.250000
1900	0	0	0.000000	0.000000
1901	0	0	-0.000000	-0.500000
1902	0	0	0.000000	0.000000
1903	0	0	0.866025	0.500000
1904	0	0	0.000000	0.000000
1905	0	0	0.433013	0.250000
1906	0	0	0.000000	0.000000
1907	0	0	0.433013	0.250000
1908	0	0	0.000000	0.000000
1909	0	0	-0.866025	0.500000
1910	0	0	0.000000	0.000000
1911	0	0	-0.433013	0.250000
1912	0	0	0.000000	0.000000
1913	0	0	-0.866025	0.500000
1914	0	0	0.000000	0.000000
1915	0	0	-0.000000	-0.500000
1916	0	0	0.000000	0.000000
1917	0	0	-0.000000	-0.500000
1918	0	0	0.000000	0.000000
1919	0	0	-0.000000	-1.000000
1920	0	0	0.000000	0.000000
1921	0	0	-0.000000	-1.000000
1922	0	0	0.000000	0.000000
1923	0	0	-0.866025	0.500000
1924	0	0	0.000000	0.000000
1925	0	0	-0.433013	0.250000
1926	0	0	0.000000	0.000000
1927	0	0	-0.000000	-1.000000
1928	0	0	0.000000	0.000000
1929	0	0	0.866025	0.500000
1930	0	0	0.000000	0.000000
1931	0	0	0.866025	0.500000
1932	0	0	0.000000	0.000000
